id,time,long,lat
9068,2008-02-02 16:04:11,116.3867,39.95378
9068,2008-02-02 16:09:11,116.38681,39.95307
9068,2008-02-02 16:14:11,116.3867,39.95369
9068,2008-02-02 16:19:11,116.3867,39.95374
9068,2008-02-02 16:24:11,116.38671,39.95373
9068,2008-02-02 16:29:11,116.38672,39.95373
9068,2008-02-02 16:34:11,116.38672,39.95376
9068,2008-02-02 16:39:11,116.38675,39.95379
9068,2008-02-02 16:44:11,116.38675,39.95381
9068,2008-02-02 16:49:11,116.38674,39.9538
9068,2008-02-02 16:54:11,116.38673,39.95379
9068,2008-02-02 16:59:11,116.38674,39.95379
9068,2008-02-02 17:09:11,116.3755,39.97342
