id,time,long,lat
2390,2008-02-02 16:04:39,116.41958,39.9874
2390,2008-02-02 16:09:41,116.42522,39.96862
2390,2008-02-02 16:14:43,116.4413,39.96202
2390,2008-02-02 16:19:44,116.49731,39.96289
2390,2008-02-02 16:19:45,116.4421,39.9627
2390,2008-02-02 16:24:46,116.43906,39.9496
2390,2008-02-02 16:29:48,116.44408,39.93223
2390,2008-02-02 16:34:50,116.44417,39.92255
2390,2008-02-02 16:39:52,116.44111,39.91207
2390,2008-02-02 16:44:54,116.432,39.91029
2390,2008-02-02 16:49:55,116.43248,39.9168
2390,2008-02-02 16:54:56,116.43487,39.91127
2390,2008-02-02 16:59:58,116.42776,39.9072
2390,2008-02-02 17:05:00,116.42465,39.9072
