id,time,long,lat
5598,2008-02-02 16:03:20,116.65199,39.90529
5598,2008-02-02 16:04:35,116.65195,39.90543
5598,2008-02-02 16:08:22,116.65189,39.906
5598,2008-02-02 16:09:37,116.65181,39.90649
5598,2008-02-02 16:13:22,116.65123,39.89847
5598,2008-02-02 16:14:38,116.6503,39.89466
5598,2008-02-02 16:18:24,116.66136,39.88375
5598,2008-02-02 16:19:40,116.66029,39.8788
5598,2008-02-02 16:23:26,116.65443,39.85994
5598,2008-02-02 16:24:42,116.65278,39.8518
5598,2008-02-02 16:28:28,116.64197,39.83362
5598,2008-02-02 16:29:43,116.64399,39.83258
5598,2008-02-02 17:33:07,116.6433,39.83207
