id,time,long,lat
3639,2008-02-02 16:00:56,116.35178,39.88492
3639,2008-02-02 16:02:29,116.34707,39.88711
3639,2008-02-02 16:05:57,116.34385,39.89442
3639,2008-02-02 16:07:30,116.34668,39.89652
3639,2008-02-02 16:12:32,116.34643,39.90547
3639,2008-02-02 16:16:00,116.34734,39.91475
3639,2008-02-02 16:17:34,116.34806,39.91518
3639,2008-02-02 16:20:14,116.34717,39.91692
3639,2008-02-02 16:22:36,116.34307,39.91329
3639,2008-02-02 16:25:16,116.34293,39.90784
3639,2008-02-02 16:27:37,116.33488,39.90617
3639,2008-02-02 16:32:39,116.30233,39.90634
3639,2008-02-02 16:37:41,116.3041,39.89258
3639,2008-02-02 16:42:43,116.30421,39.88066
3639,2008-02-02 16:44:16,116.30066,39.88053
3639,2008-02-02 16:47:44,116.30429,39.88365
3639,2008-02-02 16:52:46,116.29775,39.88855
3639,2008-02-02 16:53:46,116.30184,39.88849
3639,2008-02-02 16:57:48,116.28946,39.88801
3639,2008-02-02 17:02:50,116.26819,39.89074
