id,time,long,lat
4935,2008-02-02 16:01:51,116.43221,39.80661
4935,2008-02-02 16:06:53,116.43223,39.80665
4935,2008-02-02 16:11:55,116.43226,39.8066
4935,2008-02-02 16:16:57,116.4323,39.80657
4935,2008-02-02 16:21:59,116.43227,39.80653
4935,2008-02-02 16:27:01,116.43228,39.80651
4935,2008-02-02 16:32:03,116.43229,39.8065
4935,2008-02-02 16:37:05,116.43231,39.80649
4935,2008-02-02 16:42:07,116.43229,39.80653
4935,2008-02-02 16:52:11,116.43653,39.80697
4935,2008-02-02 16:57:13,116.43383,39.80346
4935,2008-02-02 17:02:15,116.41104,39.80245
