id,time,long,lat
1793,2008-02-02 16:02:16,116.40642,39.94773
1793,2008-02-02 16:04:08,116.41463,39.94795
1793,2008-02-02 16:04:11,116.41482,39.94797
1793,2008-02-02 16:06:01,116.4253,39.94805
1793,2008-02-02 16:06:11,116.42682,39.94772
1793,2008-02-02 16:06:55,116.43673,39.94807
1793,2008-02-02 16:11:44,116.34983,39.99208
1793,2008-02-02 16:12:10,116.48235,39.98662
1793,2008-02-02 16:12:20,116.48327,39.98653
1793,2008-02-02 16:12:25,116.48343,39.98642
1793,2008-02-02 16:12:29,116.48347,39.98618
1793,2008-02-02 16:13:23,116.48365,39.979
1793,2008-02-02 16:15:13,116.50063,39.97922
1793,2008-02-02 16:15:16,116.50055,39.97928
1793,2008-02-02 16:15:19,116.50047,39.9793
1793,2008-02-02 16:27:20,116.50033,39.97927
1793,2008-02-02 16:27:32,116.49917,39.97923
1793,2008-02-02 16:30:32,116.48338,39.97962
1793,2008-02-02 16:30:35,116.48295,39.98
1793,2008-02-02 16:33:26,116.4839,39.96508
1793,2008-02-02 16:33:29,116.48402,39.96497
1793,2008-02-02 16:33:55,116.48627,39.96347
1793,2008-02-02 16:33:58,116.48627,39.96342
1793,2008-02-02 16:34:38,116.48327,39.96053
1793,2008-02-02 16:34:42,116.48353,39.96037
1793,2008-02-02 16:34:51,116.48442,39.9598
1793,2008-02-02 16:35:04,116.48568,39.95897
1793,2008-02-02 16:35:07,116.4858,39.95883
1793,2008-02-02 16:35:10,116.48577,39.95873
1793,2008-02-02 16:35:20,116.48485,39.95817
1793,2008-02-02 16:37:04,116.47345,39.95372
1793,2008-02-02 16:38:25,116.47068,39.9532
1793,2008-02-02 16:38:35,116.47068,39.95305
1793,2008-02-02 16:39:14,116.4649,39.9519
1793,2008-02-02 16:39:17,116.46482,39.95188
1793,2008-02-02 16:39:34,116.4657,39.95092
1793,2008-02-02 16:40:11,116.4652,39.95092
1793,2008-02-02 16:41:15,116.4679,39.9443
1793,2008-02-02 16:41:20,116.46793,39.94417
1793,2008-02-02 16:41:58,116.46795,39.94405
1793,2008-02-02 16:43:10,116.46862,39.93668
1793,2008-02-02 16:43:49,116.46798,39.93505
1793,2008-02-02 16:44:11,116.46663,39.93305
1793,2008-02-02 16:44:17,116.46657,39.93275
1793,2008-02-02 16:44:42,116.46653,39.93257
1793,2008-02-02 16:45:30,116.46638,39.9328
1793,2008-02-02 16:45:48,116.46648,39.93107
1793,2008-02-02 16:46:23,116.46642,39.92958
1793,2008-02-02 16:47:13,116.46638,39.92955
1793,2008-02-02 16:47:22,116.465,39.92885
1793,2008-02-02 16:47:25,116.46517,39.92892
1793,2008-02-02 16:47:37,116.46563,39.92915
1793,2008-02-02 16:47:53,116.46605,39.92928
1793,2008-02-02 16:47:56,116.46633,39.92932
1793,2008-02-02 16:48:15,116.46808,39.9296
1793,2008-02-02 16:49:25,116.46978,39.92973
1793,2008-02-02 16:50:15,116.47185,39.9297
1793,2008-02-02 16:50:24,116.47222,39.93025
1793,2008-02-02 16:50:43,116.47248,39.93223
1793,2008-02-02 16:51:11,116.47475,39.93242
1793,2008-02-02 16:51:19,116.47478,39.93247
1793,2008-02-02 16:51:24,116.47473,39.93248
1793,2008-02-02 16:51:49,116.47492,39.93247
1793,2008-02-02 16:52:11,116.47743,39.93242
1793,2008-02-02 16:52:18,116.4783,39.93255
1793,2008-02-02 16:52:28,116.47985,39.93243
1793,2008-02-02 16:52:31,116.48032,39.93238
1793,2008-02-02 16:52:47,116.48193,39.93238
1793,2008-02-02 16:52:54,116.4819,39.93237
1793,2008-02-02 16:52:57,116.48192,39.93228
1793,2008-02-02 16:53:26,116.48192,39.93233
1793,2008-02-02 16:53:44,116.48373,39.93238
1793,2008-02-02 16:53:55,116.48412,39.93313
1793,2008-02-02 16:53:59,116.4841,39.93328
1793,2008-02-02 16:56:50,116.48257,39.955
1793,2008-02-02 16:57:31,116.47875,39.95972
1793,2008-02-02 16:59:02,116.46892,39.96673
1793,2008-02-02 16:59:05,116.46902,39.96695
1793,2008-02-02 16:59:45,116.47302,39.97072
1793,2008-02-02 17:00:28,116.47317,39.97088
