id,time,long,lat
8121,2008-02-02 16:01:39,116.35759,39.88164
8121,2008-02-02 16:06:41,116.34498,39.88209
8121,2008-02-02 16:11:42,116.34301,39.89597
8121,2008-02-02 16:21:46,116.35043,39.91425
8121,2008-02-02 16:26:48,116.34994,39.92799
8121,2008-02-02 16:31:49,116.36206,39.94594
8121,2008-02-02 16:36:51,116.36548,39.94673
8121,2008-02-02 16:41:53,116.39037,39.94753
8121,2008-02-02 16:46:55,116.4093,39.94772
8121,2008-02-02 16:51:57,116.40195,39.95297
8121,2008-02-02 16:57:01,116.40189,39.9566
8121,2008-02-02 17:07:04,116.38576,39.98112
