id,time,long,lat
6602,2008-02-02 16:01:45,116.32981,39.96767
6602,2008-02-02 16:06:45,116.32981,39.96766
6602,2008-02-02 16:11:46,116.32981,39.96766
6602,2008-02-02 16:16:46,116.32981,39.96765
6602,2008-02-02 16:21:46,116.32981,39.96765
6602,2008-02-02 16:26:46,116.32987,39.96734
6602,2008-02-02 16:31:46,116.32984,39.96754
6602,2008-02-02 16:36:46,116.32986,39.96749
6602,2008-02-02 16:41:46,116.32978,39.96795
6602,2008-02-02 16:43:58,116.32586,39.9662
6602,2008-02-02 16:48:23,116.31391,39.96548
6602,2008-02-02 16:54:19,116.31879,39.96574
6602,2008-02-02 17:04:19,116.34902,39.9515
