id,time,long,lat
8061,2008-02-02 16:01:42,116.30385,39.93469
8061,2008-02-02 16:01:53,116.30393,39.93363
8061,2008-02-02 16:06:43,116.30386,39.91909
8061,2008-02-02 16:06:55,116.30386,39.91866
8061,2008-02-02 16:11:45,116.30386,39.91237
8061,2008-02-02 16:11:56,116.30383,39.91223
8061,2008-02-02 16:16:47,116.30273,39.89559
8061,2008-02-02 16:16:58,116.30423,39.89565
8061,2008-02-02 16:21:48,116.3165,39.89505
8061,2008-02-02 16:22:00,116.3171,39.89526
8061,2008-02-02 16:26:50,116.30483,39.90322
8061,2008-02-02 16:27:01,116.30497,39.90367
8061,2008-02-02 16:31:52,116.30519,39.92234
8061,2008-02-02 16:32:03,116.30519,39.92211
8061,2008-02-02 16:36:53,116.31746,39.92641
8061,2008-02-02 16:37:05,116.31825,39.92655
8061,2008-02-02 16:46:57,116.32678,39.92653
8061,2008-02-02 16:47:08,116.32666,39.92658
8061,2008-02-02 16:51:58,116.32609,39.9264
8061,2008-02-02 16:52:10,116.3262,39.92643
8061,2008-02-02 16:57:00,116.32202,39.9218
8061,2008-02-02 16:57:11,116.32202,39.92179
8061,2008-02-02 17:02:01,116.3043,39.92568
