id,time,long,lat
755,2008-02-02 16:00:56,116.38076,39.84876
755,2008-02-02 16:03:11,116.38066,39.85326
755,2008-02-02 16:05:58,116.38067,39.85497
755,2008-02-02 16:08:13,116.37642,39.85594
755,2008-02-02 16:11:00,116.35989,39.85408
755,2008-02-02 16:13:15,116.34384,39.8496
755,2008-02-02 16:18:16,116.31485,39.8523
755,2008-02-02 16:21:03,116.30851,39.8649
755,2008-02-02 16:23:18,116.30903,39.86697
755,2008-02-02 16:26:05,116.30631,39.86926
755,2008-02-02 16:28:20,116.30616,39.87072
755,2008-02-02 16:31:06,116.30593,39.87303
755,2008-02-02 16:33:21,116.3058,39.87433
755,2008-02-02 16:36:08,116.30542,39.87776
755,2008-02-02 16:38:23,116.30435,39.89005
755,2008-02-02 16:41:10,116.30436,39.90951
755,2008-02-02 16:43:25,116.30424,39.92456
755,2008-02-02 16:46:11,116.30439,39.93763
755,2008-02-02 16:48:26,116.30258,39.94191
755,2008-02-02 16:51:13,116.30399,39.9331
755,2008-02-02 16:53:28,116.30462,39.93645
755,2008-02-02 16:56:15,116.30462,39.93645
755,2008-02-02 16:58:30,116.30462,39.93645
755,2008-02-02 17:40:42,116.30427,39.94295
