id,time,long,lat
1403,2008-02-02 16:03:04,116.10228,39.96203
1403,2008-02-02 16:08:04,116.10225,39.96198
1403,2008-02-02 16:13:04,116.10226,39.96198
1403,2008-02-02 16:18:04,116.10225,39.96192
1403,2008-02-02 16:23:04,116.10229,39.96198
1403,2008-02-02 16:28:04,116.10225,39.96198
1403,2008-02-02 16:33:04,116.10228,39.96201
1403,2008-02-02 16:38:04,116.10231,39.96196
1403,2008-02-02 16:43:04,116.10237,39.96189
1403,2008-02-02 16:48:03,116.10225,39.96202
1403,2008-02-02 16:58:03,116.10222,39.96206
1403,2008-02-02 17:03:03,116.10229,39.96207
