id,time,long,lat
10327,2008-02-02 16:01:59,116.4025,39.94763
10327,2008-02-02 16:07:01,116.4261,39.94795
10327,2008-02-02 16:11:51,116.43833,39.93856
10327,2008-02-02 16:12:02,116.43832,39.93856
10327,2008-02-02 16:22:06,116.43456,39.92417
10327,2008-02-02 16:23:17,116.4345,39.92312
10327,2008-02-02 16:27:07,116.43208,39.92056
10327,2008-02-02 16:28:19,116.43335,39.92068
10327,2008-02-02 16:32:09,116.43426,39.92077
10327,2008-02-02 16:33:21,116.43445,39.92076
10327,2008-02-02 16:38:22,116.44354,39.92145
10327,2008-02-02 16:42:12,116.45092,39.91904
10327,2008-02-02 16:42:52,116.45277,39.9186
10327,2008-02-02 16:47:14,116.47086,39.91432
10327,2008-02-02 16:47:53,116.47205,39.91659
10327,2008-02-02 16:52:15,116.48725,39.9217
10327,2008-02-02 16:57:57,116.51863,39.92251
10327,2008-02-02 17:02:19,116.53762,39.92534
