id,time,long,lat
7668,2008-02-02 16:00:26,116.3477,39.88813
7668,2008-02-02 16:05:18,116.31589,39.88816
7668,2008-02-02 16:05:28,116.31597,39.88816
7668,2008-02-02 16:10:30,116.31082,39.88458
7668,2008-02-02 16:15:22,116.31143,39.88063
7668,2008-02-02 16:15:31,116.3114,39.88002
7668,2008-02-02 16:20:33,116.3099,39.86669
7668,2008-02-02 16:25:26,116.29934,39.86581
7668,2008-02-02 16:25:35,116.29827,39.86574
7668,2008-02-02 16:35:29,116.27973,39.83942
7668,2008-02-02 16:40:40,116.27393,39.83812
7668,2008-02-02 16:45:33,116.27942,39.83926
7668,2008-02-02 16:45:42,116.27942,39.8393
7668,2008-02-02 16:50:44,116.29029,39.82889
7668,2008-02-02 16:55:36,116.30668,39.82893
7668,2008-02-02 17:05:40,116.42714,39.83079
