id,time,long,lat
9983,2008-02-02 16:00:21,116.40108,39.9937
9983,2008-02-02 16:02:12,116.40123,39.98808
9983,2008-02-02 16:04:02,116.40117,39.98182
9983,2008-02-02 16:06:23,116.40112,39.9747
9983,2008-02-02 16:08:44,116.39601,39.96788
9983,2008-02-02 16:11:35,116.39519,39.9676
9983,2008-02-02 16:14:26,116.38819,39.96693
9983,2008-02-02 16:17:47,116.3977,39.96724
9983,2008-02-02 16:21:09,116.40276,39.96744
9983,2008-02-02 16:28:52,116.41463,39.96807
9983,2008-02-02 16:33:13,116.41376,39.96803
9983,2008-02-02 16:37:35,116.41139,39.97736
9983,2008-02-02 16:42:27,116.41804,39.98706
9983,2008-02-02 16:47:19,116.41787,39.99412
9983,2008-02-02 16:48:49,116.41785,39.99053
9983,2008-02-02 16:51:00,116.41811,39.99025
9983,2008-02-02 16:52:21,116.41806,39.99027
9983,2008-02-02 16:54:11,116.41778,39.98824
9983,2008-02-02 16:56:02,116.41785,39.98583
9983,2008-02-02 16:58:23,116.41082,39.98763
9983,2008-02-02 17:00:44,116.39618,39.98725
