id,time,long,lat
10008,2008-02-02 16:01:54,116.34196,39.86158
10008,2008-02-02 16:02:34,116.34261,39.86505
10008,2008-02-02 16:04:45,116.34852,39.8665
10008,2008-02-02 16:05:35,116.35111,39.86653
10008,2008-02-02 16:07:36,116.35804,39.86521
10008,2008-02-02 16:09:47,116.34959,39.86088
10008,2008-02-02 16:10:57,116.3491,39.86088
10008,2008-02-02 16:12:38,116.3491,39.86088
10008,2008-02-02 16:15:08,116.34819,39.86079
10008,2008-02-02 16:16:39,116.34213,39.86025
10008,2008-02-02 16:18:09,116.34145,39.86023
10008,2008-02-02 16:19:40,116.34145,39.86023
10008,2008-02-02 16:45:46,116.321,39.84851
10008,2008-02-02 16:52:20,116.32027,39.84868
10008,2008-02-02 16:52:38,116.31978,39.84886
10008,2008-02-02 16:54:49,116.30667,39.86415
10008,2008-02-02 16:56:57,116.30546,39.87522
10008,2008-02-02 16:59:10,116.30428,39.89243
10008,2008-02-02 16:59:50,116.30428,39.89725
10008,2008-02-02 17:02:01,116.30438,39.90138
