id,time,long,lat
5477,2008-02-02 16:03:30,116.22333,39.90087
5477,2008-02-02 16:08:30,116.20745,39.90626
5477,2008-02-02 16:13:29,116.17489,39.90618
5477,2008-02-02 16:18:29,116.17622,39.91303
5477,2008-02-02 16:23:29,116.19282,39.90591
5477,2008-02-02 16:28:29,116.20687,39.90245
5477,2008-02-02 16:33:29,116.24645,39.90247
5477,2008-02-02 16:43:29,116.27033,39.89704
5477,2008-02-02 16:48:29,116.2703,39.897
5477,2008-02-02 16:53:29,116.23311,39.89626
5477,2008-02-02 16:58:28,116.21597,39.90097
5477,2008-02-02 17:03:29,116.23033,39.90266
