id,time,long,lat
10019,2008-02-02 16:15:05,116.32449,39.82922
10019,2008-02-02 16:20:07,116.35758,39.83854
10019,2008-02-02 16:25:09,116.35904,39.8377
10019,2008-02-02 16:30:10,116.35904,39.8377
10019,2008-02-02 16:35:12,116.35904,39.8377
10019,2008-02-02 16:40:14,116.35897,39.83769
10019,2008-02-02 16:45:16,116.35315,39.8344
10019,2008-02-02 16:50:18,116.34417,39.82985
10019,2008-02-02 16:55:19,116.28626,39.83216
10019,2008-02-02 16:58:48,116.28971,39.83572
10019,2008-02-02 17:16:11,116.28738,39.83885
