id,time,long,lat
854,2008-02-02 16:00:39,116.30419,39.93378
854,2008-02-02 16:04:50,116.30393,39.94963
854,2008-02-02 16:09:51,116.31847,39.94476
854,2008-02-02 16:10:42,116.31931,39.93912
854,2008-02-02 16:14:53,116.31619,39.93121
854,2008-02-02 16:19:55,116.31853,39.93108
854,2008-02-02 16:20:46,116.31876,39.93112
854,2008-02-02 16:24:56,116.31951,39.93817
854,2008-02-02 16:29:58,116.31797,39.94611
854,2008-02-02 16:30:49,116.31827,39.94527
854,2008-02-02 16:35:00,116.32892,39.93669
854,2008-02-02 16:40:01,116.35177,39.94281
854,2008-02-02 16:40:52,116.35545,39.94382
854,2008-02-02 16:50:05,116.40152,39.94766
854,2008-02-02 16:50:56,116.40374,39.94768
854,2008-02-02 17:00:59,116.42913,39.929
