id,time,long,lat
9070,2008-02-02 16:00:04,116.38613,39.96704
9070,2008-02-02 16:05:14,116.39733,39.96739
9070,2008-02-02 16:10:04,116.40816,39.96767
9070,2008-02-02 16:15:04,116.4486,39.95779
9070,2008-02-02 16:20:04,116.44464,39.96004
9070,2008-02-02 16:25:04,116.44253,39.95495
9070,2008-02-02 16:25:21,116.44254,39.95496
9070,2008-02-02 16:35:20,116.42966,39.9627
9070,2008-02-02 16:35:35,116.43044,39.96198
9070,2008-02-02 16:40:34,116.45283,39.95327
9070,2008-02-02 16:45:34,116.45903,39.95781
9070,2008-02-02 16:50:34,116.4776,39.9747
9070,2008-02-02 16:55:34,116.46755,39.98192
9070,2008-02-02 17:00:34,116.462,39.99594
