id,time,long,lat
8329,2008-02-02 16:00:26,116.29581,39.976
8329,2008-02-02 16:00:44,116.29546,39.97628
8329,2008-02-02 16:05:46,116.33381,39.98493
8329,2008-02-02 16:10:44,116.38431,39.98643
8329,2008-02-02 16:15:44,116.42028,39.98732
8329,2008-02-02 16:20:44,116.46441,39.97079
8329,2008-02-02 16:25:44,116.51578,40.01585
8329,2008-02-02 16:30:44,116.57808,40.04576
8329,2008-02-02 16:35:44,116.58439,40.05394
8329,2008-02-02 16:39:35,116.58691,40.07793
8329,2008-02-02 16:41:21,116.58611,40.07947
8329,2008-02-02 16:46:21,116.58624,40.07736
8329,2008-02-02 16:51:21,116.58042,40.07517
8329,2008-02-02 16:56:21,116.58211,40.0652
8329,2008-02-02 17:01:21,116.56564,40.06419
