id,time,long,lat
7460,2008-02-02 16:00:34,116.36943,39.92273
7460,2008-02-02 16:01:16,116.37099,39.92267
7460,2008-02-02 16:05:36,116.38437,39.92086
7460,2008-02-02 16:06:18,116.38678,39.92176
7460,2008-02-02 16:10:37,116.39664,39.91509
7460,2008-02-02 16:11:20,116.39669,39.91425
7460,2008-02-02 16:15:39,116.40118,39.91163
7460,2008-02-02 16:16:21,116.40159,39.91398
7460,2008-02-02 16:20:40,116.40904,39.90915
7460,2008-02-02 16:21:23,116.41053,39.9091
7460,2008-02-02 16:25:42,116.40094,39.9067
7460,2008-02-02 16:26:25,116.39854,39.90661
7460,2008-02-02 16:30:44,116.37758,39.90595
7460,2008-02-02 16:31:26,116.37758,39.90595
7460,2008-02-02 16:35:45,116.35295,39.90593
7460,2008-02-02 16:36:28,116.35088,39.90789
7460,2008-02-02 16:41:30,116.35021,39.92384
7460,2008-02-02 16:45:49,116.34454,39.9309
7460,2008-02-02 16:46:31,116.34415,39.93092
7460,2008-02-02 16:50:50,116.33978,39.93123
7460,2008-02-02 16:51:33,116.33808,39.93294
7460,2008-02-02 16:55:52,116.34559,39.93851
7460,2008-02-02 16:56:35,116.34587,39.93855
7460,2008-02-02 17:00:55,116.35124,39.93917
