id,time,long,lat
6518,2008-02-02 16:01:23,116.36141,39.9226
6518,2008-02-02 16:06:25,116.34756,39.92242
6518,2008-02-02 16:08:07,116.33729,39.92204
6518,2008-02-02 16:11:26,116.32578,39.92211
6518,2008-02-02 16:16:28,116.30242,39.92287
6518,2008-02-02 16:18:10,116.28721,39.92296
6518,2008-02-02 16:21:30,116.26122,39.92329
6518,2008-02-02 16:28:13,116.24383,39.9259
6518,2008-02-02 16:31:33,116.24693,39.92829
6518,2008-02-02 16:36:34,116.25863,39.92549
6518,2008-02-02 16:41:36,116.25858,39.92372
6518,2008-02-02 16:51:39,116.25857,39.89651
6518,2008-02-02 16:56:41,116.24674,39.88984
6518,2008-02-02 16:58:23,116.24685,39.88866
6518,2008-02-02 17:01:43,116.25865,39.89005
