id,time,long,lat
8968,2008-02-02 16:09:26,116.42897,39.95862
8968,2008-02-02 16:11:57,116.41928,39.95807
8968,2008-02-02 16:12:03,116.41921,39.95807
8968,2008-02-02 16:14:28,116.41893,39.95154
8968,2008-02-02 16:16:59,116.41891,39.94867
8968,2008-02-02 16:19:30,116.41262,39.94821
8968,2008-02-02 16:22:01,116.41142,39.94821
8968,2008-02-02 16:22:07,116.41089,39.94817
8968,2008-02-02 16:24:32,116.41287,39.95055
8968,2008-02-02 16:29:37,116.41903,39.95624
8968,2008-02-02 16:30:43,116.41902,39.95798
8968,2008-02-02 16:32:08,116.41911,39.96198
8968,2008-02-02 16:34:39,116.41874,39.96646
8968,2008-02-02 16:35:45,116.41872,39.96699
8968,2008-02-02 16:39:41,116.41785,39.96813
8968,2008-02-02 16:42:12,116.41593,39.96808
8968,2008-02-02 16:44:43,116.41366,39.968
8968,2008-02-02 16:45:49,116.41095,39.96794
8968,2008-02-02 16:47:14,116.40451,39.96789
8968,2008-02-02 16:49:45,116.40149,39.97534
8968,2008-02-02 16:50:51,116.40265,39.97897
8968,2008-02-02 16:52:16,116.40287,39.97944
8968,2008-02-02 16:54:47,116.40392,39.98143
8968,2008-02-02 16:55:53,116.40408,39.98187
8968,2008-02-02 16:59:48,116.40713,39.9869
8968,2008-02-02 17:00:55,116.41347,39.98713
