id,time,long,lat
4293,2008-02-02 16:02:15,116.34289,39.98514
4293,2008-02-02 16:07:17,116.34289,39.98514
4293,2008-02-02 16:12:19,116.34699,39.97071
4293,2008-02-02 16:17:21,116.34905,39.9536
4293,2008-02-02 16:22:22,116.34949,39.9499
4293,2008-02-02 16:27:24,116.35001,39.94599
4293,2008-02-02 16:32:26,116.33943,39.93763
4293,2008-02-02 16:37:28,116.33275,39.93727
4293,2008-02-02 16:42:30,116.30631,39.94016
4293,2008-02-02 16:47:31,116.28896,39.94491
4293,2008-02-02 16:57:35,116.29269,39.91609
4293,2008-02-02 17:07:38,116.28994,39.94682
