id,time,long,lat
3828,2008-02-02 16:02:29,116.50642,39.91488
3828,2008-02-02 16:05:20,116.50639,39.91485
3828,2008-02-02 16:08:42,116.50634,39.91487
3828,2008-02-02 16:12:03,116.50645,39.91462
3828,2008-02-02 16:19:45,116.51575,39.91582
3828,2008-02-02 16:20:16,116.51327,39.91553
3828,2008-02-02 16:24:07,116.50647,39.91467
3828,2008-02-02 16:25:17,116.50711,39.91473
3828,2008-02-02 16:33:20,116.50703,39.91453
3828,2008-02-02 16:35:21,116.50703,39.91489
3828,2008-02-02 16:38:12,116.50709,39.91444
3828,2008-02-02 16:39:42,116.50708,39.91458
3828,2008-02-02 16:40:22,116.50726,39.91429
3828,2008-02-02 16:41:53,116.50714,39.91466
3828,2008-02-02 16:43:13,116.50711,39.91457
3828,2008-02-02 16:45:04,116.50697,39.91457
3828,2008-02-02 16:45:24,116.50698,39.91482
3828,2008-02-02 16:46:55,116.507,39.91472
3828,2008-02-02 16:50:26,116.50699,39.91454
3828,2008-02-02 16:51:36,116.50704,39.91456
3828,2008-02-02 16:55:28,116.50712,39.91432
3828,2008-02-02 16:57:18,116.50702,39.9143
3828,2008-02-02 17:00:39,116.50709,39.91457
