id,time,long,lat
9261,2008-02-02 16:02:08,116.27123,39.89423
9261,2008-02-02 16:07:08,116.27109,39.89396
9261,2008-02-02 16:12:08,116.27121,39.89412
9261,2008-02-02 16:17:08,116.27111,39.89404
9261,2008-02-02 16:22:08,116.27153,39.89463
9261,2008-02-02 16:27:08,116.27127,39.89447
9261,2008-02-02 16:32:08,116.27183,39.89494
9261,2008-02-02 16:37:08,116.27124,39.89432
9261,2008-02-02 16:42:08,116.27146,39.89459
9261,2008-02-02 16:47:07,116.27115,39.89404
9261,2008-02-02 16:52:07,116.27118,39.89414
9261,2008-02-02 16:57:07,116.27121,39.89415
9261,2008-02-02 17:02:08,116.27174,39.89413
