id,time,long,lat
1111,2008-02-02 16:02:26,116.41896,39.87393
1111,2008-02-02 16:07:26,116.41896,39.87408
1111,2008-02-02 16:17:26,116.41899,39.87377
1111,2008-02-02 16:22:26,116.41907,39.8738
1111,2008-02-02 16:27:26,116.41895,39.87378
1111,2008-02-02 16:32:26,116.41894,39.87384
1111,2008-02-02 16:37:26,116.41892,39.87381
1111,2008-02-02 16:42:26,116.41889,39.87393
1111,2008-02-02 16:47:26,116.41892,39.87392
1111,2008-02-02 16:52:26,116.41896,39.87382
1111,2008-02-02 16:57:26,116.419,39.87381
1111,2008-02-02 17:07:26,116.41901,39.87378
