id,time,long,lat
1231,2008-02-02 16:04:30,116.37177,39.98684
1231,2008-02-02 16:09:30,116.37282,39.96866
1231,2008-02-02 16:14:30,116.37289,39.96828
1231,2008-02-02 16:19:30,116.37291,39.96828
1231,2008-02-02 16:24:29,116.37291,39.96834
1231,2008-02-02 16:29:29,116.37291,39.96835
1231,2008-02-02 16:34:29,116.37292,39.96831
1231,2008-02-02 16:39:29,116.37295,39.96833
1231,2008-02-02 16:44:29,116.37288,39.96834
1231,2008-02-02 16:49:29,116.37292,39.96832
1231,2008-02-02 16:54:24,116.37278,39.97066
1231,2008-02-02 17:04:24,116.32446,39.96618
