id,time,long,lat
9480,2008-02-02 16:02:13,116.45709,39.89953
9480,2008-02-02 16:07:13,116.45692,39.89967
9480,2008-02-02 16:12:13,116.45676,39.8994
9480,2008-02-02 16:22:13,116.45581,39.89975
9480,2008-02-02 16:27:13,116.45253,39.9069
9480,2008-02-02 16:32:43,116.45731,39.8983
9480,2008-02-02 16:32:47,116.45749,39.8983
9480,2008-02-02 16:37:47,116.45013,39.89143
9480,2008-02-02 16:39:18,116.45397,39.89167
9480,2008-02-02 16:44:18,116.45501,39.89692
9480,2008-02-02 16:49:18,116.45595,39.90746
9480,2008-02-02 16:54:18,116.46238,39.91527
9480,2008-02-02 16:57:40,116.47209,39.91623
9480,2008-02-02 17:02:40,116.45659,39.91849
