id,time,long,lat
8339,2008-02-02 16:01:26,116.35041,39.91254
8339,2008-02-02 16:01:28,116.3503,39.91248
8339,2008-02-02 16:11:29,116.34999,39.88816
8339,2008-02-02 16:21:33,116.37719,39.88805
8339,2008-02-02 16:31:36,116.42139,39.89197
8339,2008-02-02 16:40:42,116.45738,39.88932
8339,2008-02-02 16:41:40,116.45742,39.88928
8339,2008-02-02 16:50:45,116.45619,39.89189
8339,2008-02-02 16:51:43,116.45632,39.89212
8339,2008-02-02 16:55:47,116.44689,39.89221
8339,2008-02-02 17:00:49,116.43152,39.89234
