id,time,long,lat
9434,2008-02-02 16:00:20,116.43449,40.02302
9434,2008-02-02 16:05:20,116.4345,40.02301
9434,2008-02-02 16:10:20,116.43451,40.023
9434,2008-02-02 16:15:20,116.43452,40.023
9434,2008-02-02 16:20:20,116.43452,40.02299
9434,2008-02-02 16:25:20,116.43452,40.02299
9434,2008-02-02 16:35:19,116.43452,40.02299
9434,2008-02-02 16:40:19,116.43441,40.02326
9434,2008-02-02 16:41:02,116.43442,40.02322
9434,2008-02-02 16:45:19,116.45819,40.01362
9434,2008-02-02 16:50:19,116.50516,40.00755
9434,2008-02-02 16:55:19,116.57076,40.03815
9434,2008-02-02 17:00:19,116.58238,40.06796
