id,time,long,lat
3003,2008-02-02 16:02:34,116.9375,40.11834
3003,2008-02-02 16:07:34,116.93748,40.11837
3003,2008-02-02 16:12:34,116.93749,40.11835
3003,2008-02-02 16:17:34,116.93747,40.11842
3003,2008-02-02 16:22:34,116.93749,40.11841
3003,2008-02-02 16:27:34,116.93748,40.11838
3003,2008-02-02 16:32:35,116.93748,40.11833
3003,2008-02-02 16:37:34,116.93751,40.11836
3003,2008-02-02 16:42:34,116.93752,40.11839
3003,2008-02-02 16:52:34,116.9375,40.11834
3003,2008-02-02 16:57:34,116.93753,40.11838
3003,2008-02-02 17:02:34,116.93752,40.11834
