id,time,long,lat
5119,2008-02-02 16:06:47,116.3502,39.94735
5119,2008-02-02 16:11:47,116.34937,39.94125
5119,2008-02-02 16:16:47,116.34958,39.93301
5119,2008-02-02 16:21:47,116.35023,39.92066
5119,2008-02-02 16:26:47,116.35056,39.90145
5119,2008-02-02 16:31:47,116.34267,39.87869
5119,2008-02-02 16:36:28,116.35134,39.87714
5119,2008-02-02 16:39:48,116.34619,39.87641
5119,2008-02-02 16:44:48,116.34373,39.88449
5119,2008-02-02 16:49:48,116.3376,39.89632
5119,2008-02-02 16:52:02,116.32151,39.89578
5119,2008-02-02 16:57:02,116.31642,39.89867
5119,2008-02-02 17:02:02,116.3077,39.89534
