id,time,long,lat
3437,2008-02-02 16:06:08,116.35009,39.94466
3437,2008-02-02 16:10:10,116.34931,39.93713
3437,2008-02-02 16:15:10,116.35011,39.92764
3437,2008-02-02 16:28:30,116.35083,39.9125
3437,2008-02-02 16:42:15,116.38959,39.94739
3437,2008-02-02 16:46:16,116.40451,39.94745
3437,2008-02-02 16:51:13,116.41614,39.94846
3437,2008-02-02 16:53:51,116.41676,39.94809
3437,2008-02-02 16:58:51,116.39065,39.94759
3437,2008-02-02 16:58:52,116.39065,39.94759
3437,2008-02-02 17:03:52,116.37615,39.94772
