id,time,long,lat
7124,2008-02-02 16:08:37,116.43385,39.9344
7124,2008-02-02 16:13:40,116.43023,39.93233
7124,2008-02-02 16:18:42,116.4196,39.93235
7124,2008-02-02 16:23:43,116.42022,39.91817
7124,2008-02-02 16:28:45,116.42475,39.91068
7124,2008-02-02 16:33:48,116.42435,39.90734
7124,2008-02-02 16:38:50,116.41482,39.90683
7124,2008-02-02 16:43:51,116.4007,39.9066
7124,2008-02-02 16:48:53,116.38126,39.90599
7124,2008-02-02 16:53:55,116.3604,39.90596
7124,2008-02-02 16:58:57,116.35379,39.90593
7124,2008-02-02 17:09:00,116.30422,39.92477
