id,time,long,lat
4896,2008-02-02 16:03:44,116.28996,39.94599
4896,2008-02-02 16:14:18,116.26785,39.9081
4896,2008-02-02 16:19:18,116.25399,39.89456
4896,2008-02-02 16:23:34,116.25853,39.89064
4896,2008-02-02 16:23:55,116.25853,39.89064
4896,2008-02-02 16:34:04,116.32375,39.86676
4896,2008-02-02 16:44:04,116.35637,39.86719
4896,2008-02-02 16:49:04,116.38348,39.86983
4896,2008-02-02 16:54:04,116.39436,39.86404
4896,2008-02-02 16:59:04,116.40673,39.86391
4896,2008-02-02 17:04:04,116.40794,39.85661
