id,time,long,lat
7918,2008-02-02 16:03:10,116.29862,39.96974
7918,2008-02-02 16:08:10,116.29876,39.96926
7918,2008-02-02 16:13:10,116.29839,39.96965
7918,2008-02-02 16:18:10,116.29835,39.96969
7918,2008-02-02 16:23:10,116.29836,39.96971
7918,2008-02-02 16:33:10,116.30271,39.96376
7918,2008-02-02 16:38:10,116.29812,39.97032
7918,2008-02-02 16:43:10,116.29881,39.96943
7918,2008-02-02 16:48:10,116.29873,39.96962
7918,2008-02-02 16:53:10,116.29894,39.96936
7918,2008-02-02 16:58:10,116.29852,39.97003
7918,2008-02-02 17:03:10,116.29857,39.96992
