id,time,long,lat
10099,2008-02-02 16:00:42,116.35015,39.89934
10099,2008-02-02 16:02:31,116.35007,39.90003
10099,2008-02-02 16:05:44,116.3511,39.90083
10099,2008-02-02 16:10:46,116.36217,39.90386
10099,2008-02-02 16:15:51,116.36019,39.89835
10099,2008-02-02 16:20:52,116.35138,39.90036
10099,2008-02-02 16:25:54,116.3509,39.90606
10099,2008-02-02 16:30:56,116.31962,39.90625
10099,2008-02-02 16:35:58,116.30413,39.91956
10099,2008-02-02 16:40:59,116.30358,39.95016
10099,2008-02-02 16:46:01,116.29022,39.99187
10099,2008-02-02 16:51:03,116.27429,40.02257
10099,2008-02-02 16:56:05,116.26863,40.01951
10099,2008-02-02 17:01:06,116.30113,40.01549
