id,time,long,lat
7617,2008-02-02 16:00:31,116.36746,39.86199
7617,2008-02-02 16:05:31,116.36842,39.87918
7617,2008-02-02 16:10:31,116.36015,39.88824
7617,2008-02-02 16:13:15,116.35754,39.89466
7617,2008-02-02 16:18:15,116.35716,39.89741
7617,2008-02-02 16:23:14,116.35217,39.89949
7617,2008-02-02 16:25:02,116.35102,39.90162
7617,2008-02-02 16:30:01,116.35067,39.91196
7617,2008-02-02 16:35:01,116.35005,39.92381
7617,2008-02-02 16:40:01,116.35023,39.94822
7617,2008-02-02 16:45:01,116.34841,39.98517
7617,2008-02-02 16:50:01,116.3932,39.98651
7617,2008-02-02 16:55:01,116.40172,39.99701
7617,2008-02-02 17:00:01,116.42734,40.00742
