id,time,long,lat
7595,2008-02-02 16:07:15,116.41389,39.97869
7595,2008-02-02 16:12:16,116.42118,39.97919
7595,2008-02-02 16:17:15,116.41809,39.97906
7595,2008-02-02 16:22:15,116.41797,39.98669
7595,2008-02-02 16:32:14,116.37642,39.98621
7595,2008-02-02 16:37:14,116.3484,39.98565
7595,2008-02-02 16:42:14,116.34686,39.97982
7595,2008-02-02 16:47:14,116.35945,39.97438
7595,2008-02-02 16:52:14,116.35954,39.98023
7595,2008-02-02 16:57:14,116.35439,39.98015
7595,2008-02-02 17:02:02,116.47657,39.95575
