id,time,long,lat
9863,2008-02-02 16:05:00,116.42609,39.8696
9863,2008-02-02 16:10:01,116.4366,39.89964
9863,2008-02-02 16:15:03,116.48402,39.91182
9863,2008-02-02 16:20:05,116.49597,39.9304
9863,2008-02-02 16:25:07,116.48944,39.93312
9863,2008-02-02 16:30:09,116.48256,39.95721
9863,2008-02-02 16:35:10,116.48381,39.97053
9863,2008-02-02 16:40:12,116.48367,39.98437
9863,2008-02-02 16:45:14,116.48365,39.98565
9863,2008-02-02 16:50:16,116.47735,39.98274
9863,2008-02-02 16:55:18,116.42711,39.94683
9863,2008-02-02 17:00:19,116.41991,39.93239
