id,time,long,lat
8375,2008-02-02 16:00:30,116.33083,39.87513
8375,2008-02-02 16:00:58,116.33078,39.87573
8375,2008-02-02 16:01:18,116.33062,39.87633
8375,2008-02-02 16:05:24,116.32057,39.88508
8375,2008-02-02 16:05:29,116.32053,39.88522
8375,2008-02-02 16:07:08,116.32038,39.88628
8375,2008-02-02 16:09:08,116.32035,39.88748
8375,2008-02-02 16:12:32,116.31537,39.8883
8375,2008-02-02 16:14:24,116.3108,39.88633
8375,2008-02-02 16:15:06,116.31042,39.88622
8375,2008-02-02 16:15:18,116.31028,39.88658
8375,2008-02-02 16:17:09,116.30457,39.88818
8375,2008-02-02 16:29:17,116.31347,39.89552
8375,2008-02-02 16:43:14,116.33838,39.89632
8375,2008-02-02 16:46:03,116.35275,39.8978
8375,2008-02-02 16:47:19,116.35678,39.89797
8375,2008-02-02 16:51:06,116.3681,39.89398
8375,2008-02-02 16:51:09,116.36808,39.89395
8375,2008-02-02 16:53:30,116.36537,39.88797
8375,2008-02-02 16:54:04,116.36487,39.888
8375,2008-02-02 16:55:18,116.36267,39.88807
8375,2008-02-02 16:58:29,116.35715,39.88812
8375,2008-02-02 17:01:22,116.35052,39.89073
