id,time,long,lat
1436,2008-02-02 16:01:22,116.45278,39.67858
1436,2008-02-02 16:06:22,116.45277,39.67859
1436,2008-02-02 16:11:22,116.45277,39.67859
1436,2008-02-02 16:16:22,116.45278,39.67859
1436,2008-02-02 16:21:22,116.45278,39.67859
1436,2008-02-02 16:26:22,116.45279,39.67858
1436,2008-02-02 16:36:22,116.4528,39.67855
1436,2008-02-02 16:41:22,116.45281,39.67854
1436,2008-02-02 16:51:22,116.45282,39.67851
1436,2008-02-02 16:56:22,116.45282,39.67851
1436,2008-02-02 17:01:22,116.45282,39.67851
