id,time,long,lat
4480,2008-02-02 16:00:12,116.58833,39.97618
4480,2008-02-02 16:00:38,116.58782,39.977
4480,2008-02-02 16:00:41,116.58783,39.977
4480,2008-02-02 16:00:44,116.58795,39.97702
4480,2008-02-02 16:01:00,116.58853,39.97722
4480,2008-02-02 16:01:06,116.58867,39.97727
4480,2008-02-02 16:01:09,116.58868,39.9773
4480,2008-02-02 16:01:15,116.58872,39.97732
4480,2008-02-02 16:01:18,116.58875,39.97732
4480,2008-02-02 16:01:21,116.58877,39.97725
4480,2008-02-02 16:01:28,116.58878,39.97717
4480,2008-02-02 16:01:33,116.58875,39.97722
4480,2008-02-02 16:01:37,116.58875,39.97722
4480,2008-02-02 16:01:40,116.58875,39.97727
4480,2008-02-02 16:05:30,116.58877,39.9773
4480,2008-02-02 16:05:33,116.5888,39.97725
4480,2008-02-02 16:05:38,116.58883,39.97718
4480,2008-02-02 16:05:43,116.58887,39.97712
4480,2008-02-02 16:05:46,116.58893,39.97712
4480,2008-02-02 16:05:59,116.58915,39.97708
4480,2008-02-02 16:06:02,116.58917,39.97698
4480,2008-02-02 16:10:04,116.58917,39.97705
4480,2008-02-02 16:10:07,116.58918,39.97705
4480,2008-02-02 16:10:15,116.58932,39.97712
4480,2008-02-02 16:10:19,116.58937,39.97713
4480,2008-02-02 16:10:22,116.58937,39.97717
4480,2008-02-02 16:10:32,116.58928,39.97742
4480,2008-02-02 16:10:35,116.58923,39.97743
4480,2008-02-02 16:10:38,116.58923,39.97743
4480,2008-02-02 16:10:41,116.5892,39.97742
4480,2008-02-02 16:10:47,116.58913,39.9774
4480,2008-02-02 16:10:50,116.58915,39.97737
4480,2008-02-02 16:12:07,116.58913,39.97738
4480,2008-02-02 16:12:13,116.58913,39.97742
4480,2008-02-02 16:12:16,116.58912,39.97742
4480,2008-02-02 16:12:31,116.58877,39.97738
4480,2008-02-02 16:12:34,116.58872,39.97745
4480,2008-02-02 16:12:37,116.58868,39.97747
4480,2008-02-02 16:12:43,116.58877,39.97758
4480,2008-02-02 16:13:56,116.59975,39.97953
4480,2008-02-02 16:13:59,116.59978,39.97967
4480,2008-02-02 16:14:15,116.59945,39.98018
4480,2008-02-02 16:14:19,116.59935,39.98025
4480,2008-02-02 16:16:59,116.59907,39.98032
4480,2008-02-02 16:17:06,116.59913,39.98033
4480,2008-02-02 16:17:09,116.59915,39.98035
4480,2008-02-02 16:17:12,116.59915,39.98035
4480,2008-02-02 16:17:15,116.59918,39.98032
4480,2008-02-02 16:17:18,116.5992,39.9803
4480,2008-02-02 16:22:18,116.59933,39.98022
4480,2008-02-02 16:37:18,116.59933,39.98028
4480,2008-02-02 16:38:10,116.59933,39.98028
4480,2008-02-02 16:38:16,116.59943,39.98022
4480,2008-02-02 16:38:29,116.5997,39.97967
4480,2008-02-02 16:38:33,116.59978,39.97965
4480,2008-02-02 16:38:59,116.60265,39.98013
4480,2008-02-02 16:39:08,116.6039,39.98072
4480,2008-02-02 16:41:12,116.61777,39.98698
4480,2008-02-02 16:41:21,116.61922,39.98715
4480,2008-02-02 16:41:25,116.61985,39.987
4480,2008-02-02 16:41:30,116.62052,39.98673
4480,2008-02-02 16:41:33,116.62088,39.98678
4480,2008-02-02 16:41:39,116.62153,39.98697
4480,2008-02-02 16:44:56,116.64298,39.9847
4480,2008-02-02 16:44:59,116.64308,39.98465
4480,2008-02-02 16:45:29,116.64323,39.9831
4480,2008-02-02 16:45:34,116.6434,39.98297
4480,2008-02-02 16:46:07,116.64392,39.98268
4480,2008-02-02 16:46:34,116.64438,39.98155
4480,2008-02-02 16:47:05,116.64295,39.9812
4480,2008-02-02 16:47:11,116.64295,39.98122
4480,2008-02-02 16:52:11,116.64295,39.98123
4480,2008-02-02 16:57:11,116.6429,39.98123
4480,2008-02-02 17:01:51,116.64293,39.98123
