id,time,long,lat
3207,2008-02-02 16:00:56,116.35751,39.96613
3207,2008-02-02 16:10:03,116.38786,39.96707
3207,2008-02-02 16:10:59,116.39128,39.96714
3207,2008-02-02 16:15:04,116.40116,39.96736
3207,2008-02-02 16:16:01,116.40133,39.96735
3207,2008-02-02 16:20:06,116.41067,39.96743
3207,2008-02-02 16:21:03,116.41897,39.9677
3207,2008-02-02 16:25:07,116.4508,39.95471
3207,2008-02-02 16:26:04,116.45533,39.94969
3207,2008-02-02 16:35:11,116.46495,39.93858
3207,2008-02-02 16:36:08,116.46495,39.93858
3207,2008-02-02 16:40:12,116.46495,39.93858
3207,2008-02-02 16:41:09,116.46495,39.93858
3207,2008-02-02 16:46:11,116.46495,39.93858
3207,2008-02-02 16:50:16,116.46495,39.93858
3207,2008-02-02 16:55:17,116.46495,39.93858
3207,2008-02-02 16:56:14,116.46495,39.93858
3207,2008-02-02 17:00:19,116.46717,39.94391
