id,time,long,lat
3089,2008-02-02 16:00:08,116.45809,39.89936
3089,2008-02-02 16:05:15,116.45806,39.89946
3089,2008-02-02 16:19:30,116.45579,39.90039
3089,2008-02-02 16:22:19,116.44617,39.9028
3089,2008-02-02 16:24:31,116.44547,39.90644
3089,2008-02-02 16:27:21,116.44268,39.90254
3089,2008-02-02 16:29:33,116.43423,39.90209
3089,2008-02-02 16:34:35,116.42149,39.90371
3089,2008-02-02 16:37:24,116.41832,39.90512
3089,2008-02-02 16:39:36,116.42075,39.90392
3089,2008-02-02 16:42:26,116.42686,39.90349
3089,2008-02-02 16:47:28,116.42768,39.89226
3089,2008-02-02 16:49:40,116.4216,39.89216
3089,2008-02-02 16:52:29,116.42134,39.89866
3089,2008-02-02 16:54:41,116.41364,39.89975
3089,2008-02-02 16:57:31,116.42122,39.90601
3089,2008-02-02 16:59:43,116.42065,39.9103
3089,2008-02-02 17:02:33,116.4201,39.90735
