id,time,long,lat
3526,2008-02-02 16:04:48,116.38687,39.80734
3526,2008-02-02 16:09:49,116.38683,39.80734
3526,2008-02-02 16:14:48,116.38676,39.80742
3526,2008-02-02 16:19:48,116.3868,39.80742
3526,2008-02-02 16:24:48,116.38673,39.80749
3526,2008-02-02 16:29:48,116.38671,39.80738
3526,2008-02-02 16:34:48,116.38687,39.80742
3526,2008-02-02 16:39:48,116.38691,39.80745
3526,2008-02-02 16:44:48,116.38685,39.80747
3526,2008-02-02 16:49:48,116.38694,39.80749
3526,2008-02-02 16:54:48,116.38704,39.80747
3526,2008-02-02 16:59:48,116.387,39.80746
3526,2008-02-02 17:09:48,116.38698,39.80745
