id,time,long,lat
1648,2008-02-02 16:02:24,116.26551,39.97136
1648,2008-02-02 16:07:24,116.26552,39.97135
1648,2008-02-02 16:12:24,116.26553,39.97134
1648,2008-02-02 16:22:24,116.26554,39.97131
1648,2008-02-02 16:27:24,116.26556,39.97129
1648,2008-02-02 16:32:24,116.26557,39.97128
1648,2008-02-02 16:42:24,116.26558,39.97127
1648,2008-02-02 16:47:24,116.26565,39.97167
1648,2008-02-02 16:52:24,116.26563,39.97158
1648,2008-02-02 16:57:24,116.26563,39.97155
1648,2008-02-02 17:07:25,116.2701,39.95248
