id,time,long,lat
5893,2008-02-02 16:02:11,116.31861,39.94598
5893,2008-02-02 16:07:11,116.31928,39.92784
5893,2008-02-02 16:12:11,116.32495,39.92682
5893,2008-02-02 16:17:12,116.32722,39.92676
5893,2008-02-02 16:17:16,116.32721,39.92677
5893,2008-02-02 16:22:11,116.32855,39.91859
5893,2008-02-02 16:27:11,116.3217,39.90967
5893,2008-02-02 16:32:11,116.31498,39.90719
5893,2008-02-02 16:43:03,116.32872,39.90448
5893,2008-02-02 16:48:03,116.33625,39.90561
5893,2008-02-02 16:50:45,116.34093,39.9055
5893,2008-02-02 16:55:45,116.35476,39.90496
5893,2008-02-02 16:57:06,116.35697,39.90496
5893,2008-02-02 17:06:01,116.36746,39.90494
