id,time,long,lat
9319,2008-02-02 16:03:36,116.44506,39.92152
9319,2008-02-02 16:12:52,116.44009,39.92282
9319,2008-02-02 16:17:54,116.43835,39.93955
9319,2008-02-02 16:18:10,116.43946,39.94051
9319,2008-02-02 16:22:55,116.4399,39.94856
9319,2008-02-02 16:23:12,116.43996,39.94863
9319,2008-02-02 16:28:13,116.43613,39.93984
9319,2008-02-02 16:32:59,116.41511,39.93959
9319,2008-02-02 16:33:15,116.41349,39.93958
9319,2008-02-02 16:38:00,116.40428,39.94196
9319,2008-02-02 16:48:04,116.41653,39.94663
9319,2008-02-02 16:48:20,116.41642,39.94638
9319,2008-02-02 17:58:26,116.4439,39.90829
