id,time,long,lat
9454,2008-02-02 16:08:07,116.39369,39.90638
9454,2008-02-02 16:10:20,116.38967,39.90214
9454,2008-02-02 16:13:07,116.37867,39.89893
9454,2008-02-02 16:18:07,116.37221,39.89995
9454,2008-02-02 16:23:07,116.36896,39.89848
9454,2008-02-02 16:28:07,116.36819,39.88838
9454,2008-02-02 16:33:07,116.37609,39.88797
9454,2008-02-02 16:38:07,116.3832,39.88821
9454,2008-02-02 16:48:07,116.41077,39.89467
9454,2008-02-02 16:53:07,116.41069,39.89457
9454,2008-02-02 16:58:07,116.41259,39.89209
9454,2008-02-02 17:08:07,116.45463,39.89201
