id,time,long,lat
10024,2008-02-02 16:01:42,116.38138,39.86339
10024,2008-02-02 16:06:42,116.37127,39.87746
10024,2008-02-02 16:11:42,116.36733,39.87669
10024,2008-02-02 16:21:42,116.36734,39.87681
10024,2008-02-02 16:26:43,116.36615,39.87724
10024,2008-02-02 16:31:42,116.35285,39.88182
10024,2008-02-02 16:36:42,116.34722,39.88724
10024,2008-02-02 16:36:44,109.5342,39.88724
10024,2008-02-02 16:41:42,116.34207,39.89383
10024,2008-02-02 16:46:42,116.34292,39.8765
10024,2008-02-02 16:51:42,116.34822,39.85061
10024,2008-02-02 16:56:42,116.36171,39.85437
10024,2008-02-02 17:01:42,116.40135,39.85563
