id,time,long,lat
6298,2008-02-02 16:01:50,116.41491,39.88115
6298,2008-02-02 16:06:50,116.41493,39.88113
6298,2008-02-02 16:11:50,116.41493,39.88112
6298,2008-02-02 16:16:50,116.41494,39.8811
6298,2008-02-02 16:21:50,116.41495,39.88109
6298,2008-02-02 16:26:50,116.41497,39.88106
6298,2008-02-02 16:31:50,116.41497,39.88105
6298,2008-02-02 16:41:50,116.41498,39.88102
6298,2008-02-02 16:46:50,116.41498,39.88101
6298,2008-02-02 16:51:50,116.41497,39.88102
6298,2008-02-02 16:56:50,116.41497,39.88102
6298,2008-02-02 17:06:50,116.41493,39.8811
