id,time,long,lat
4385,2008-02-02 16:03:33,116.41856,39.98791
4385,2008-02-02 16:04:19,116.41786,39.98894
4385,2008-02-02 16:08:34,116.41557,39.98959
4385,2008-02-02 16:36:25,116.31857,39.98023
4385,2008-02-02 16:38:13,116.31348,39.97953
4385,2008-02-02 16:41:27,116.31055,39.98287
4385,2008-02-02 16:46:29,116.32638,39.99131
4385,2008-02-02 16:48:16,116.32678,39.99293
4385,2008-02-02 16:51:30,116.33356,39.99922
4385,2008-02-02 16:56:32,116.3369,40.00271
4385,2008-02-02 16:58:19,116.3392,40.00623
4385,2008-02-02 17:01:34,116.34592,40.01588
