id,time,long,lat
5958,2008-02-02 16:21:35,116.25917,39.90761
5958,2008-02-02 16:24:10,116.25869,39.91325
5958,2008-02-02 16:29:12,116.27815,39.92293
5958,2008-02-02 16:31:38,116.29046,39.92269
5958,2008-02-02 16:34:14,116.30282,39.9225
5958,2008-02-02 16:36:40,116.30424,39.92967
5958,2008-02-02 16:39:15,116.30391,39.94676
5958,2008-02-02 16:41:42,116.30776,39.96297
5958,2008-02-02 16:44:17,116.3135,39.96493
5958,2008-02-02 16:46:44,116.31443,39.9652
5958,2008-02-02 16:51:46,116.31895,39.96562
5958,2008-02-02 16:56:47,116.34843,39.97017
5958,2008-02-02 17:06:51,116.37612,39.99626
