id,time,long,lat
7606,2008-02-02 16:00:29,116.33852,39.8965
7606,2008-02-02 16:01:17,116.32885,39.89605
7606,2008-02-02 16:05:31,116.30435,39.91133
7606,2008-02-02 16:06:19,116.30439,39.91756
7606,2008-02-02 16:10:33,116.29536,39.92281
7606,2008-02-02 16:11:21,116.29211,39.92297
7606,2008-02-02 16:15:35,116.28875,39.95724
7606,2008-02-02 16:16:23,116.28235,39.95636
7606,2008-02-02 16:21:24,116.28218,39.95681
7606,2008-02-02 16:25:38,116.29013,39.93358
7606,2008-02-02 16:26:26,116.29049,39.92524
7606,2008-02-02 16:31:28,116.29863,39.92288
7606,2008-02-02 16:35:42,116.28297,39.92296
7606,2008-02-02 16:36:30,116.28066,39.92299
7606,2008-02-02 16:40:44,116.26806,39.91236
7606,2008-02-02 16:41:32,116.26773,39.90738
7606,2008-02-02 16:45:45,116.27044,39.90606
7606,2008-02-02 16:46:33,116.27063,39.90614
7606,2008-02-02 16:50:47,116.28217,39.90617
7606,2008-02-02 16:51:35,116.28623,39.90608
7606,2008-02-02 16:55:49,116.28799,39.90616
7606,2008-02-02 17:00:51,116.28876,39.90606
