id,time,long,lat
4531,2008-02-02 16:00:08,116.5813,40.07088
4531,2008-02-02 16:00:38,116.58091,40.0729
4531,2008-02-02 16:02:19,116.58057,40.07402
4531,2008-02-02 16:03:39,116.58057,40.07402
4531,2008-02-02 16:09:41,116.58068,40.07482
4531,2008-02-02 16:10:31,116.5815,40.07653
4531,2008-02-02 16:12:02,116.5839,40.07861
4531,2008-02-02 16:13:43,116.58275,40.07933
4531,2008-02-02 16:16:43,116.58267,40.07931
4531,2008-02-02 16:17:43,116.58267,40.07931
4531,2008-02-02 16:20:03,116.58267,40.07931
4531,2008-02-02 16:20:44,116.58267,40.07931
4531,2008-02-02 16:28:17,116.58261,40.07922
4531,2008-02-02 16:29:48,116.58098,40.07769
4531,2008-02-02 16:30:09,116.58229,40.07586
4531,2008-02-02 16:32:08,116.5842,40.05447
4531,2008-02-02 16:34:49,116.56956,40.03743
4531,2008-02-02 16:35:11,116.56551,40.03471
4531,2008-02-02 16:36:30,116.54453,40.0263
4531,2008-02-02 16:39:51,116.4987,40.00204
4531,2008-02-02 16:40:12,116.49467,39.99842
4531,2008-02-02 16:40:51,116.48715,39.99158
4531,2008-02-02 16:44:53,116.44317,39.95194
4531,2008-02-02 16:45:14,116.44015,39.9492
4531,2008-02-02 16:45:43,116.43416,39.94826
4531,2008-02-02 16:49:54,116.40228,39.94786
4531,2008-02-02 16:50:16,116.39863,39.94788
4531,2008-02-02 16:50:35,116.39577,39.94785
4531,2008-02-02 16:52:05,116.38861,39.94774
4531,2008-02-02 16:54:16,116.38715,39.94532
4531,2008-02-02 16:55:18,116.38442,39.94524
4531,2008-02-02 16:55:36,116.38439,39.94572
4531,2008-02-02 16:57:27,116.38447,39.94536
4531,2008-02-02 16:59:18,116.38764,39.94446
4531,2008-02-02 17:00:19,116.38777,39.94461
