id,time,long,lat
5976,2008-02-02 16:02:20,116.34346,39.89625
5976,2008-02-02 16:07:21,116.35057,39.90242
5976,2008-02-02 16:12:23,116.35572,39.91272
5976,2008-02-02 16:17:24,116.37152,39.91256
5976,2008-02-02 16:18:42,116.37056,39.911
5976,2008-02-02 16:25:32,116.37054,39.91094
5976,2008-02-02 16:36:34,116.36819,39.90587
5976,2008-02-02 16:41:36,116.3502,39.90515
5976,2008-02-02 16:46:37,116.32697,39.88859
5976,2008-02-02 16:51:39,116.3156,39.88839
5976,2008-02-02 16:56:41,116.31042,39.88658
5976,2008-02-02 17:01:42,116.30822,39.88195
