id,time,long,lat
9380,2008-02-02 16:09:22,116.46217,39.98088
9380,2008-02-02 16:14:22,116.46225,39.9808
9380,2008-02-02 16:19:22,116.46204,39.9811
9380,2008-02-02 16:24:22,116.46185,39.98121
9380,2008-02-02 16:29:22,116.46217,39.98092
9380,2008-02-02 16:34:22,116.46235,39.98061
9380,2008-02-02 16:39:22,116.46228,39.98069
9380,2008-02-02 16:44:21,116.46222,39.9808
9380,2008-02-02 16:49:21,116.46221,39.98078
9380,2008-02-02 16:54:21,116.46228,39.97886
9380,2008-02-02 16:59:21,116.4621,39.98068
9380,2008-02-02 17:04:21,116.46208,39.9807
