id,time,long,lat
1336,2008-02-02 16:00:14,116.45541,39.94668
1336,2008-02-02 16:01:45,116.45545,39.9466
1336,2008-02-02 16:03:05,116.45436,39.94247
1336,2008-02-02 16:05:06,116.44922,39.94024
1336,2008-02-02 16:06:37,116.44919,39.93595
1336,2008-02-02 16:08:07,116.44924,39.93257
1336,2008-02-02 16:08:47,116.4457,39.93243
1336,2008-02-02 16:10:08,116.43961,39.93239
1336,2008-02-02 16:11:58,116.43745,39.93206
1336,2008-02-02 16:13:09,116.4365,39.92555
1336,2008-02-02 16:13:49,116.43443,39.92473
1336,2008-02-02 16:16:10,116.43159,39.92199
1336,2008-02-02 16:18:10,116.43346,39.92272
1336,2008-02-02 16:21:22,116.43966,39.92183
1336,2008-02-02 16:23:12,116.44337,39.9215
1336,2008-02-02 16:24:12,116.44337,39.9215
1336,2008-02-02 16:27:34,116.44424,39.93112
1336,2008-02-02 16:28:14,116.44576,39.93231
1336,2008-02-02 16:30:55,116.45296,39.93216
1336,2008-02-02 16:33:16,116.4537,39.9323
1336,2008-02-02 16:34:46,116.45595,39.93326
1336,2008-02-02 16:38:39,116.45562,39.94791
1336,2008-02-02 16:42:59,116.44754,39.95696
1336,2008-02-02 16:43:19,116.44698,39.95732
1336,2008-02-02 16:47:20,116.43442,39.96562
1336,2008-02-02 16:48:21,116.43026,39.96797
1336,2008-02-02 16:52:12,116.41768,39.96797
1336,2008-02-02 16:53:22,116.41183,39.9678
1336,2008-02-02 16:57:04,116.3928,39.96717
1336,2008-02-02 16:58:24,116.38507,39.96709
1336,2008-02-02 16:58:34,116.38421,39.96707
1336,2008-02-02 17:02:05,116.36745,39.96665
