id,time,long,lat
7999,2008-02-02 16:03:11,116.37615,39.96684
7999,2008-02-02 16:08:11,116.38911,39.95025
7999,2008-02-02 16:13:13,116.4058,39.9478
7999,2008-02-02 16:18:15,116.42771,39.93554
7999,2008-02-02 16:23:16,116.42821,39.92157
7999,2008-02-02 16:28:18,116.42859,39.91411
7999,2008-02-02 16:33:20,116.43504,39.90626
7999,2008-02-02 16:38:22,116.43487,39.90785
7999,2008-02-02 16:43:23,116.4285,39.91839
7999,2008-02-02 16:48:25,116.42786,39.9348
7999,2008-02-02 16:53:27,116.4086,39.94782
7999,2008-02-02 16:58:29,116.38497,39.94761
7999,2008-02-02 17:03:31,116.37013,39.94762
