id,time,long,lat
9683,2008-02-02 16:00:32,116.44524,39.80513
9683,2008-02-02 16:04:45,116.444,39.80034
9683,2008-02-02 16:05:34,116.44523,39.80087
9683,2008-02-02 16:09:47,116.43818,39.80391
9683,2008-02-02 16:10:36,116.43626,39.80357
9683,2008-02-02 16:14:48,116.41222,39.80148
9683,2008-02-02 16:15:37,116.41162,39.80007
9683,2008-02-02 16:19:50,116.41036,39.80407
9683,2008-02-02 16:20:39,116.40457,39.8039
9683,2008-02-02 16:24:52,116.39631,39.81214
9683,2008-02-02 16:25:41,116.39613,39.81559
9683,2008-02-02 16:30:42,116.39525,39.83391
9683,2008-02-02 16:34:55,116.40181,39.84078
9683,2008-02-02 16:35:44,116.40418,39.84087
9683,2008-02-02 16:39:57,116.40495,39.84086
9683,2008-02-02 16:40:46,116.40536,39.84087
9683,2008-02-02 16:44:58,116.40756,39.84089
9683,2008-02-02 16:45:47,116.40762,39.84089
9683,2008-02-02 16:50:00,116.41422,39.84102
9683,2008-02-02 16:50:49,116.41664,39.84156
9683,2008-02-02 16:55:01,116.41672,39.8483
9683,2008-02-02 16:55:50,116.41748,39.84938
9683,2008-02-02 17:00:03,116.42232,39.85648
