id,time,long,lat
6118,2008-02-02 16:01:14,116.47626,39.89919
6118,2008-02-02 16:06:14,116.47616,39.89881
6118,2008-02-02 16:11:14,116.47629,39.89921
6118,2008-02-02 16:21:14,116.47999,39.89902
6118,2008-02-02 16:26:14,116.47997,39.89892
6118,2008-02-02 16:31:14,116.47996,39.8988
6118,2008-02-02 16:36:14,116.47994,39.89874
6118,2008-02-02 16:41:14,116.47465,39.89932
6118,2008-02-02 16:46:14,116.47166,39.90363
6118,2008-02-02 16:51:14,116.45178,39.90536
6118,2008-02-02 16:56:14,116.45511,39.89933
6118,2008-02-02 17:01:00,116.45389,39.86638
