id,time,long,lat
4610,2008-02-02 16:01:26,116.3349,39.97943
4610,2008-02-02 16:05:56,116.34742,39.97562
4610,2008-02-02 16:06:28,116.34842,39.97528
4610,2008-02-02 16:07:49,116.3583,39.97523
4610,2008-02-02 16:08:38,116.36263,39.97522
4610,2008-02-02 16:10:14,116.36388,39.96768
4610,2008-02-02 16:11:56,116.36468,39.95675
4610,2008-02-02 16:13:00,116.36503,39.95442
4610,2008-02-02 16:16:29,116.37412,39.94993
4610,2008-02-02 16:17:32,116.3769,39.94995
4610,2008-02-02 16:19:18,116.38372,39.95002
4610,2008-02-02 16:19:48,116.38592,39.95
4610,2008-02-02 16:20:04,116.38628,39.95002
4610,2008-02-02 16:22:08,116.38715,39.95007
4610,2008-02-02 16:22:13,116.38728,39.95008
4610,2008-02-02 16:22:31,116.38787,39.9502
4610,2008-02-02 16:24:52,116.38893,39.95807
4610,2008-02-02 16:29:08,116.39715,39.96145
4610,2008-02-02 16:29:32,116.39777,39.96108
4610,2008-02-02 16:29:36,116.39795,39.96097
4610,2008-02-02 16:29:56,116.39915,39.96073
4610,2008-02-02 16:30:05,116.3993,39.96067
4610,2008-02-02 16:30:45,116.39903,39.95778
4610,2008-02-02 16:31:05,116.4012,39.95762
4610,2008-02-02 16:32:49,116.40172,39.95772
4610,2008-02-02 16:33:45,116.40762,39.95775
4610,2008-02-02 16:36:07,116.41868,39.95782
4610,2008-02-02 16:37:34,116.4147,39.95612
4610,2008-02-02 16:40:34,116.41328,39.95542
4610,2008-02-02 16:42:15,116.41245,39.95382
4610,2008-02-02 16:43:15,116.41252,39.95272
4610,2008-02-02 16:53:27,116.37008,39.94747
4610,2008-02-02 16:53:57,116.36828,39.94743
4610,2008-02-02 16:54:39,116.36678,39.94735
4610,2008-02-02 16:56:12,116.36043,39.94562
4610,2008-02-02 16:56:47,116.35883,39.945
4610,2008-02-02 16:57:21,116.35753,39.94457
4610,2008-02-02 16:58:50,116.3552,39.94545
4610,2008-02-02 17:00:36,116.35552,39.94492
